8	51.48716357444862	0.6241079896993633	0.5320080557006299	0.5598152484296248	0.46501433075937815	1.0	1.0	0.6241079896993633	0.5320080557006299	0.5598152484296248	0.46501433075937815	1.0	1.0
9	31.373135184157285	0.5978029463413259	0.5176308283360931	0.5637696719958952	0.5187088941845505	1.0	1.0	0.5978029463413259	0.5176308283360931	0.5637696719958952	0.5187088941845505	1.0	1.0
0	44.40223355465746	0.5367484461778684	0.5146563067373013	0.5470603774733624	0.45546183428337883	1.0	1.0	0.5367484461778684	0.5146563067373013	0.5470603774733624	0.45546183428337883	1.0	1.0
1	18.863364683962587	0.5908524942500712	0.5755452859563505	0.6016555360759466	0.3885699515187521	1.0	1.0	0.5908524942500712	0.5755452859563505	0.6016555360759466	0.3885699515187521	1.0	1.0
2	12.033376743925832	0.551751447080142	0.57918299207549	0.6360406823818596	0.4020592169329638	1.0	1.0	0.551751447080142	0.57918299207549	0.6360406823818596	0.4020592169329638	1.0	1.0
3	13.415616843497373	0.5534735206934684	0.601663266053138	0.6219659896130214	0.38929795200276046	1.0	1.0	0.5534735206934684	0.601663266053138	0.6219659896130214	0.38929795200276046	1.0	1.0
4	14.922587014079289	0.5455646556690769	0.5543643533086696	0.6363470957141646	0.3846532821075879	1.0	1.0	0.5455646556690769	0.5543643533086696	0.6363470957141646	0.3846532821075879	1.0	1.0
5	51.200985080990336	0.46717088874689006	0.4846036530942725	0.5562898187924787	0.4790043302036082	1.0	1.0	0.46717088874689006	0.4846036530942725	0.5562898187924787	0.4790043302036082	1.0	1.0
6	16.36549838620759	0.5385663576131634	0.578323044957885	0.6299878662482139	0.3720580421324012	1.0	1.0	0.5385663576131634	0.578323044957885	0.6299878662482139	0.3720580421324012	1.0	1.0
7	16.829362677948826	0.564525778284748	0.5906574788957362	0.6540874450699441	0.3831677668508542	1.0	1.0	0.564525778284748	0.5906574788957362	0.6540874450699441	0.3831677668508542	1.0	1.0
8	51.19899491249285	0.6280075945627661	0.526857402050865	0.5698152484296248	0.4592136340839667	1.0	1.0	0.6280075945627661	0.526857402050865	0.5698152484296248	0.4592136340839667	1.0	1.0
9	28.452187583298592	0.5989394979073727	0.5130432883710859	0.5737696719958952	0.5287088941845505	1.0	1.0	0.5989394979073727	0.5130432883710859	0.5737696719958952	0.5287088941845505	1.0	1.0
0	49.28148994292309	0.5299953274750154	0.5195534142594929	0.550395739472487	0.4454618342833788	1.0	1.0	0.5299953274750154	0.5195534142594929	0.550395739472487	0.4454618342833788	1.0	1.0
1	19.855986182764077	0.5823642032775924	0.5675917485713603	0.603979359452516	0.3829351360754428	1.0	1.0	0.5823642032775924	0.5675917485713603	0.603979359452516	0.3829351360754428	1.0	1.0
2	15.403642967262245	0.54968307019261	0.5787331388004522	0.6329926165799152	0.4058834301874962	1.0	1.0	0.54968307019261	0.5787331388004522	0.6329926165799152	0.4058834301874962	1.0	1.0
3	4.007793129699709	0.5528701383345488	0.5996261918953993	0.6258176815913461	0.39803962949942767	1.0	1.0	0.5528701383345488	0.5996261918953993	0.6258176815913461	0.39803962949942767	1.0	1.0
4	3.4587493266933875	0.5518625384543073	0.5597712882224827	0.6438341110168537	0.3751150825365057	1.0	1.0	0.5518625384543073	0.5597712882224827	0.6438341110168537	0.3751150825365057	1.0	1.0
5	47.19526529475429	0.4782266168368909	0.48047362178649106	0.5462898187924787	0.48900433020360823	1.0	1.0	0.4782266168368909	0.48047362178649106	0.5462898187924787	0.48900433020360823	1.0	1.0
6	19.54284536573145	0.5360389946917132	0.576646774547033	0.6265444924128049	0.3671656848074163	1.0	1.0	0.5360389946917132	0.576646774547033	0.6265444924128049	0.3671656848074163	1.0	1.0
7	5.823329558301776	0.5534812484883859	0.5864864285939698	0.6502179968473751	0.3931677668508542	1.0	1.0	0.5534812484883859	0.5864864285939698	0.6502179968473751	0.3931677668508542	1.0	1.0
8	49.447603163790596	0.6209025991660537	0.5212983468449314	0.5798152484296248	0.45551256290436226	1.0	1.0	0.6209025991660537	0.5212983468449314	0.5798152484296248	0.45551256290436226	1.0	1.0
9	34.28432642135432	0.5943213376426776	0.5076622250908361	0.5710482671309718	0.5386730983659666	1.0	1.0	0.5943213376426776	0.5076622250908361	0.5710482671309718	0.5386730983659666	1.0	1.0
0	51.64645836057585	0.5240419725673949	0.5242696168445206	0.560395739472487	0.4354618342833788	1.0	1.0	0.5240419725673949	0.5242696168445206	0.560395739472487	0.4354618342833788	1.0	1.0
1	19.35740448435728	0.5715013786334556	0.5613377012787273	0.612017299981013	0.37917116550462676	1.0	1.0	0.5715013786334556	0.5613377012787273	0.612017299981013	0.37917116550462676	1.0	1.0
2	16.68519825404679	0.547598102374356	0.5785744795155232	0.6298647687139058	0.4070809967438834	1.0	1.0	0.547598102374356	0.5785744795155232	0.6298647687139058	0.4070809967438834	1.0	1.0
3	5.776285054308122	0.552384787544016	0.5929276394501238	0.6306213345773547	0.404863737787944	1.0	1.0	0.552384787544016	0.5929276394501238	0.6306213345773547	0.404863737787944	1.0	1.0
4	10.199879705127314	0.5591991887878042	0.569459879910252	0.6496859861822087	0.368618071241742	1.0	1.0	0.5591991887878042	0.569459879910252	0.6496859861822087	0.368618071241742	1.0	1.0
5	47.59495083867469	0.4841520455688377	0.47516128620706455	0.5505784443473927	0.4977297999439344	1.0	1.0	0.4841520455688377	0.47516128620706455	0.5505784443473927	0.4977297999439344	1.0	1.0
6	18.303051783590472	0.5408013722447027	0.5764179138392699	0.6237703931050433	0.36490787456803137	1.0	1.0	0.5408013722447027	0.5764179138392699	0.6237703931050433	0.36490787456803137	1.0	1.0
7	3.4188383307373114	0.5424590801427458	0.5812183813617539	0.6443456259006249	0.40182453739065244	1.0	1.0	0.5424590801427458	0.5812183813617539	0.6443456259006249	0.40182453739065244	1.0	1.0
8	46.63594882625744	0.6098468710760528	0.5193437690839541	0.572543866548888	0.4643202689571804	1.0	1.0	0.6098468710760528	0.5193437690839541	0.572543866548888	0.4643202689571804	1.0	1.0
9	36.05028581174045	0.5861090527793265	0.4966064970008353	0.5610482671309718	0.5302629875366452	1.0	1.0	0.5861090527793265	0.4966064970008353	0.5610482671309718	0.5302629875366452	1.0	1.0
0	51.66842047401635	0.5251090597152445	0.5217612329313752	0.5683347638358494	0.4356604355168027	1.0	1.0	0.5251090597152445	0.5217612329313752	0.5683347638358494	0.4356604355168027	1.0	1.0
1	15.298330467363554	0.5604456505434547	0.5599126847551044	0.622017299981013	0.3780436116289147	1.0	1.0	0.5604456505434547	0.5599126847551044	0.622017299981013	0.3780436116289147	1.0	1.0
2	14.772719475152314	0.545581616490764	0.5786230567540234	0.6263878171705356	0.4036816796722952	1.0	1.0	0.545581616490764	0.5786230567540234	0.6263878171705356	0.4036816796722952	1.0	1.0
3	12.391969645289917	0.5521899204197133	0.5830669804435277	0.6356108764544675	0.4060226337915437	1.0	1.0	0.5521899204197133	0.5830669804435277	0.6356108764544675	0.4060226337915437	1.0	1.0
4	24.259324960048772	0.5658213253940512	0.5805156080002529	0.6511066397430642	0.3649012272699401	1.0	1.0	0.5658213253940512	0.5805156080002529	0.6511066397430642	0.3649012272699401	1.0	1.0
5	48.09751053623997	0.49309072941443416	0.4648860051718568	0.5587072152928712	0.49470730391521567	1.0	1.0	0.49309072941443416	0.4648860051718568	0.5587072152928712	0.49470730391521567	1.0	1.0
6	13.02180750063301	0.5494388611474986	0.5771529723487209	0.6238937468771135	0.3671698238043092	1.0	1.0	0.5494388611474986	0.5771529723487209	0.6238937468771135	0.3671698238043092	1.0	1.0
7	12.22861716222366	0.5336457659660228	0.5759316529104453	0.6361078518469027	0.40900387459743404	1.0	1.0	0.5336457659660228	0.5759316529104453	0.6361078518469027	0.40900387459743404	1.0	1.0
8	43.19822601410012	0.6038579391348577	0.5137212737094495	0.562543866548888	0.47432026895718044	1.0	1.0	0.6038579391348577	0.5137212737094495	0.562543866548888	0.47432026895718044	1.0	1.0
9	37.28801524042123	0.5785278206065435	0.4855507689108345	0.5510482671309718	0.5202629875366452	1.0	1.0	0.5785278206065435	0.4855507689108345	0.5510482671309718	0.5202629875366452	1.0	1.0
0	49.564331610087834	0.5292111828647986	0.513694137141413	0.5677868897421913	0.44566043551680273	1.0	1.0	0.5292111828647986	0.513694137141413	0.5677868897421913	0.44566043551680273	1.0	1.0
1	6.426110152957914	0.5505116149509338	0.5646647070095325	0.632017299981013	0.37882549875302723	1.0	1.0	0.5505116149509338	0.5646647070095325	0.632017299981013	0.37882549875302723	1.0	1.0
2	8.493527100219652	0.5449902680535577	0.5788595797383826	0.623620592201446	0.3944314778492456	1.0	1.0	0.5449902680535577	0.5788595797383826	0.623620592201446	0.3944314778492456	1.0	1.0
3	16.121175720876032	0.5521081643512685	0.57256565014161	0.639410556059371	0.4027655877595254	1.0	1.0	0.5521081643512685	0.57256565014161	0.639410556059371	0.4027655877595254	1.0	1.0
4	34.07375454308105	0.5721331628461668	0.591570016689154	0.650109727206699	0.3656205273123326	1.0	1.0	0.5721331628461668	0.591570016689154	0.650109727206699	0.3656205273123326	1.0	1.0
5	49.25269318674689	0.504146457504435	0.45383027708185597	0.5618199444007561	0.5047073039152157	1.0	1.0	0.504146457504435	0.45383027708185597	0.5618199444007561	0.5047073039152157	1.0	1.0
6	7.655002387016634	0.5602360866391622	0.5793532867394685	0.625467859030358	0.37141898662945505	1.0	1.0	0.5602360866391622	0.5793532867394685	0.625467859030358	0.37141898662945505	1.0	1.0
7	19.737038092422	0.5279811670161232	0.5710106618023352	0.6262956441018415	0.41300437350345204	1.0	1.0	0.5279811670161232	0.5710106618023352	0.6262956441018415	0.41300437350345204	1.0	1.0
8	42.5169105137776	0.596710504007486	0.5169138282979918	0.552543866548888	0.48353507497043013	1.0	1.0	0.596710504007486	0.5169138282979918	0.552543866548888	0.48353507497043013	1.0	1.0
9	39.91540110672423	0.5751432405527961	0.47449504082083366	0.5410482671309718	0.5102629875366452	1.0	1.0	0.5751432405527961	0.47449504082083366	0.5410482671309718	0.5102629875366452	1.0	1.0
0	42.45339241849803	0.5383961054153954	0.5026384090514121	0.5674400658180788	0.45566043551680274	1.0	1.0	0.5383961054153954	0.5026384090514121	0.5674400658180788	0.45566043551680274	1.0	1.0
1	5.102761812220944	0.5412891294130491	0.5710923617962049	0.6403983035867691	0.37978143847480406	1.0	1.0	0.5412891294130491	0.5710923617962049	0.6403983035867691	0.37978143847480406	1.0	1.0
2	0.6963338200960808	0.5460140975072478	0.5795054184954863	0.6222000867177835	0.3844314778492456	1.0	1.0	0.5460140975072478	0.5795054184954863	0.6222000867177835	0.3844314778492456	1.0	1.0
3	18.064064309328415	0.5525100106542787	0.5636110868321454	0.6413675288309545	0.39753782355739475	1.0	1.0	0.5525100106542787	0.5636110868321454	0.6413675288309545	0.39753782355739475	1.0	1.0
4	35.97852022540497	0.5746492756218354	0.6011277549160952	0.6442480014094843	0.3710615497477101	1.0	1.0	0.5746492756218354	0.6011277549160952	0.6442480014094843	0.3710615497477101	1.0	1.0
5	49.17287995270447	0.5128414166954166	0.46069722060298335	0.568904159686904	0.512866968208105	1.0	1.0	0.5128414166954166	0.46069722060298335	0.568904159686904	0.512866968208105	1.0	1.0
6	1.744071098144155	0.5701571692842573	0.5816636604691235	0.6291292233670751	0.3780168288272135	1.0	1.0	0.5701571692842573	0.5816636604691235	0.6291292233670751	0.3780168288272135	1.0	1.0
7	22.16651644578581	0.525105889740338	0.5686039412035659	0.6175113107212996	0.41099483174514284	1.0	1.0	0.525105889740338	0.5686039412035659	0.6175113107212996	0.41099483174514284	1.0	1.0
8	44.632816985165306	0.5971322222910361	0.5233213556207366	0.5441795097954935	0.49353507497043014	1.0	1.0	0.5971322222910361	0.5233213556207366	0.5441795097954935	0.49353507497043014	1.0	1.0
9	40.5898103703598	0.5773262256449211	0.46343931273083283	0.5421899542349808	0.5002629875366452	1.0	1.0	0.5773262256449211	0.46343931273083283	0.5421899542349808	0.5002629875366452	1.0	1.0
0	30.785609539796795	0.5475791613040389	0.4951879768118693	0.5574400658180788	0.46358932789077006	1.0	1.0	0.5475791613040389	0.4951879768118693	0.5574400658180788	0.46358932789077006	1.0	1.0
1	19.54012971062446	0.5373950878487587	0.5821480898862058	0.6461696694774443	0.38150117602402384	1.0	1.0	0.5373950878487587	0.5821480898862058	0.6461696694774443	0.38150117602402384	1.0	1.0
2	8.54466652947409	0.54778669255713	0.580294889056313	0.6222177101896532	0.3745782027663055	1.0	1.0	0.54778669255713	0.580294889056313	0.6222177101896532	0.3745782027663055	1.0	1.0
3	18.587853718549457	0.5530683210848462	0.5568303934297325	0.6417503717359317	0.3914619699834526	1.0	1.0	0.5530683210848462	0.5568303934297325	0.6417503717359317	0.3914619699834526	1.0	1.0
4	28.439289327985936	0.5716834886642992	0.6055528830992453	0.6380967512340736	0.3800939790438369	1.0	1.0	0.5716834886642992	0.6055528830992453	0.6380967512340736	0.3800939790438369	1.0	1.0
5	43.59693442274673	0.5151099650537395	0.4717529486929842	0.5598187582691492	0.5087585604961928	1.0	1.0	0.5151099650537395	0.4717529486929842	0.5598187582691492	0.5087585604961928	1.0	1.0
6	3.246137817734255	0.5775531494800942	0.5838655373789985	0.6333095920355042	0.38502972082688997	1.0	1.0	0.5775531494800942	0.5838655373789985	0.6333095920355042	0.38502972082688997	1.0	1.0
7	18.763232657005343	0.5247385763868815	0.56820035965094	0.6108750948824747	0.4017525866140395	1.0	1.0	0.5247385763868815	0.56820035965094	0.6108750948824747	0.4017525866140395	1.0	1.0
8	47.15074411951067	0.593140461633154	0.5343770837107374	0.5399998990362959	0.4911389863351109	1.0	1.0	0.593140461633154	0.5343770837107374	0.5399998990362959	0.4911389863351109	1.0	1.0
9	38.0356506895905	0.5814119155102033	0.4595215495397388	0.5476968321027642	0.4902629875366452	1.0	1.0	0.5814119155102033	0.4595215495397388	0.5476968321027642	0.4902629875366452	1.0	1.0
0	16.040869731549236	0.5563460653279354	0.4841322487218685	0.5474400658180788	0.4735893278907701	1.0	1.0	0.5563460653279354	0.4841322487218685	0.5474400658180788	0.4735893278907701	1.0	1.0
1	27.528357277031073	0.5421322332332588	0.5930426413000495	0.6492234375607508	0.3845724898289956	1.0	1.0	0.5421322332332588	0.5930426413000495	0.6492234375607508	0.3845724898289956	1.0	1.0
2	16.873138223720296	0.5497826823090604	0.5810699314955244	0.6228560781110501	0.36714504260047265	1.0	1.0	0.5497826823090604	0.5810699314955244	0.6228560781110501	0.36714504260047265	1.0	1.0
3	17.12877195370927	0.5538144986238502	0.5533107680277689	0.6399081981927012	0.3843774859797071	1.0	1.0	0.5538144986238502	0.5533107680277689	0.6399081981927012	0.3843774859797071	1.0	1.0
4	13.35708471170294	0.563807967406501	0.6027410310661618	0.6312516930420371	0.3900939790438369	1.0	1.0	0.563807967406501	0.6027410310661618	0.6312516930420371	0.3900939790438369	1.0	1.0
5	37.82286115619477	0.5075431017486957	0.482808676782985	0.5498187582691492	0.4987585604961928	1.0	1.0	0.5075431017486957	0.482808676782985	0.5498187582691492	0.4987585604961928	1.0	1.0
6	7.129551124844375	0.5798980902961381	0.5856047974562852	0.6374215809994822	0.39193776612706127	1.0	1.0	0.5798980902961381	0.5856047974562852	0.6374215809994822	0.39193776612706127	1.0	1.0
7	11.356425907983732	0.5288691099667331	0.5722400027888026	0.6078544735910788	0.3917525866140395	1.0	1.0	0.5288691099667331	0.5722400027888026	0.6078544735910788	0.3917525866140395	1.0	1.0
8	49.5174320292386	0.5864135412560606	0.5454328118007383	0.5423938317000755	0.4811389863351109	1.0	1.0	0.5864135412560606	0.5454328118007383	0.5423938317000755	0.4811389863351109	1.0	1.0
9	34.872618165962244	0.5844973881117076	0.4636611137473044	0.5504132479416395	0.48425226029855983	1.0	1.0	0.5844973881117076	0.4636611137473044	0.5504132479416395	0.48425226029855983	1.0	1.0
0	25.95688741832512	0.5634535989141802	0.4799009468695197	0.5374400658180788	0.4830804738992672	1.0	1.0	0.5634535989141802	0.4799009468695197	0.5374400658180788	0.4830804738992672	1.0	1.0
1	28.315015681054696	0.5517897868551175	0.6023865717221173	0.6488011146240721	0.3884553258448394	1.0	1.0	0.5517897868551175	0.6023865717221173	0.6488011146240721	0.3884553258448394	1.0	1.0
2	19.593792318168273	0.5514538299726889	0.581734886245925	0.6239875599488515	0.36528850744513025	1.0	1.0	0.5514538299726889	0.581734886245925	0.6239875599488515	0.36528850744513025	1.0	1.0
3	12.338230496387853	0.5545220528649892	0.5553231792173481	0.6366805721859582	0.37761009261470724	1.0	1.0	0.5545220528649892	0.5553231792173481	0.6366805721859582	0.37761009261470724	1.0	1.0
4	2.0415722752978986	0.5545122666957841	0.594982946208006	0.6245456667550401	0.3992282875964481	1.0	1.0	0.5545122666957841	0.594982946208006	0.6245456667550401	0.3992282875964481	1.0	1.0
5	38.40483834741608	0.49648737365869483	0.49386440487298583	0.5426550846289215	0.4887585604961928	1.0	1.0	0.49648737365869483	0.49386440487298583	0.5426550846289215	0.4887585604961928	1.0	1.0
6	9.564663944866478	0.5774857251878407	0.5871091495038637	0.6404989894820722	0.39818491101577874	1.0	1.0	0.5774857251878407	0.5871091495038637	0.6404989894820722	0.39818491101577874	1.0	1.0
7	0.7854019356183574	0.5371834189809179	0.5782219421913211	0.6093612436729676	0.3817525866140395	1.0	1.0	0.5371834189809179	0.5782219421913211	0.6093612436729676	0.3817525866140395	1.0	1.0
8	49.97548627873785	0.5772532386764843	0.5564885398907392	0.5497654618578001	0.48072567008040157	1.0	1.0	0.5772532386764843	0.5564885398907392	0.5497654618578001	0.48072567008040157	1.0	1.0
9	30.16137778823964	0.585567520731877	0.4725851917417749	0.5556659021506356	0.4843595112661627	1.0	1.0	0.585567520731877	0.4725851917417749	0.5556659021506356	0.4843595112661627	1.0	1.0
0	30.730091159052904	0.5663057028382213	0.47909054527031386	0.5337685635284192	0.48486435890134294	1.0	1.0	0.5663057028382213	0.47909054527031386	0.5337685635284192	0.48486435890134294	1.0	1.0
1	22.00544702082249	0.5628455149451184	0.60748070153099	0.644665432295075	0.39236897599353376	1.0	1.0	0.5628455149451184	0.60748070153099	0.644665432295075	0.39236897599353376	1.0	1.0
2	17.287526281771324	0.552321072331494	0.5820856411537502	0.62547784245604	0.36782795686762354	1.0	1.0	0.552321072331494	0.5820856411537502	0.62547784245604	0.36782795686762354	1.0	1.0
3	2.707745482183265	0.5550220111878562	0.5643676622588792	0.6329824699909479	0.3724039425417099	1.0	1.0	0.5550220111878562	0.5643676622588792	0.6329824699909479	0.3724039425417099	1.0	1.0
4	12.073836121500088	0.5454650156598735	0.5849973906682598	0.6190543523515507	0.4031991559853415	1.0	1.0	0.5454650156598735	0.5849973906682598	0.6190543523515507	0.4031991559853415	1.0	1.0
5	41.94030336271532	0.485431645568694	0.5049201329629867	0.5326550846289215	0.4787585604961928	1.0	1.0	0.485431645568694	0.5049201329629867	0.5326550846289215	0.4787585604961928	1.0	1.0
6	9.761650134552003	0.5722571366881689	0.5879785167874914	0.6421489046586428	0.4017035355913943	1.0	1.0	0.5722571366881689	0.5879785167874914	0.6421489046586428	0.4017035355913943	1.0	1.0
7	12.685092570276991	0.5482391470709188	0.5847722949425009	0.6146624039591128	0.37241831803702663	1.0	1.0	0.5482391470709188	0.5847722949425009	0.6146624039591128	0.37241831803702663	1.0	1.0
8	49.23039544252752	0.5753561993273429	0.5564982895844609	0.556398811622751	0.48235345225601844	1.0	1.0	0.5753561993273429	0.5564982895844609	0.556398811622751	0.48235345225601844	1.0	1.0
9	27.113044411271865	0.5875598883455806	0.4836409198317757	0.5610081370943865	0.49172384589657236	1.0	1.0	0.5875598883455806	0.4836409198317757	0.5610081370943865	0.49172384589657236	1.0	1.0
0	37.13495262398071	0.5665548324670262	0.48050876608033594	0.5237685635284192	0.4908039264259086	1.0	1.0	0.5665548324670262	0.48050876608033594	0.5237685635284192	0.4908039264259086	1.0	1.0
1	11.429781134206431	0.5731404323998885	0.6064638573885452	0.6380809508490388	0.3948128623630866	1.0	1.0	0.5731404323998885	0.6064638573885452	0.6380809508490388	0.3948128623630866	1.0	1.0
2	12.586349255704723	0.5522327172799629	0.5818893323896768	0.6271695967257234	0.37248186403744926	1.0	1.0	0.5522327172799629	0.5818893323896768	0.6271695967257234	0.37248186403744926	1.0	1.0
3	8.99186179629615	0.5553268916089783	0.5754233903488801	0.6289448632307758	0.3689743233626384	1.0	1.0	0.5553268916089783	0.5754233903488801	0.6289448632307758	0.3689743233626384	1.0	1.0
4	18.799276183980652	0.5376220763751302	0.5744408831656456	0.6146464912966643	0.4036239756750674	1.0	1.0	0.5376220763751302	0.5744408831656456	0.6146464912966643	0.4036239756750674	1.0	1.0
5	47.66330110807067	0.4743759174786932	0.5159758610529875	0.5266297819966604	0.4687585604961928	1.0	1.0	0.4743759174786932	0.5159758610529875	0.5266297819966604	0.4687585604961928	1.0	1.0
6	8.472893639854876	0.5667941776010751	0.5870776454765565	0.6433545472376826	0.40175277279495025	1.0	1.0	0.5667941776010751	0.5870776454765565	0.6433545472376826	0.40175277279495025	1.0	1.0
7	25.44541922530096	0.5592948751609197	0.5911566972792136	0.6234442233396014	0.3673538598953036	1.0	1.0	0.5592948751609197	0.5911566972792136	0.6234442233396014	0.3673538598953036	1.0	1.0
8	46.695373209149615	0.5757064993675772	0.5464204861241531	0.5628745530824055	0.48100393313143314	1.0	1.0	0.5757064993675772	0.5464204861241531	0.5628745530824055	0.48100393313143314	1.0	1.0
9	32.05054776912408	0.5940992335969174	0.49469664792177653	0.5592450724342164	0.49882533786468397	1.0	1.0	0.5940992335969174	0.49469664792177653	0.5592450724342164	0.49882533786468397	1.0	1.0
0	33.676761334815794	0.559645212219211	0.48047457289395795	0.5278722708390328	0.5008039264259085	1.0	1.0	0.559645212219211	0.48047457289395795	0.5278722708390328	0.5008039264259085	1.0	1.0
1	3.7104947318369073	0.5816556703564173	0.6038880819214	0.6288679025840325	0.39513406615235713	1.0	1.0	0.5816556703564173	0.6038880819214	0.6288679025840325	0.39513406615235713	1.0	1.0
2	3.6973289795651123	0.5519041758511429	0.5814615714983469	0.6283274716395248	0.38149497822092826	1.0	1.0	0.5519041758511429	0.5814615714983469	0.6283274716395248	0.38149497822092826	1.0	1.0
3	19.35038813272193	0.5555354192302941	0.586479118438881	0.6254617797254534	0.36937837174908533	1.0	1.0	0.5555354192302941	0.586479118438881	0.6254617797254534	0.36937837174908533	1.0	1.0
4	23.1682153634228	0.5355829948247207	0.5640193624421642	0.6114042118243421	0.3994109071873987	1.0	1.0	0.5355829948247207	0.5640193624421642	0.6114042118243421	0.3994109071873987	1.0	1.0
5	44.46459026051663	0.47388075039092	0.5144530083712948	0.5166297819966604	0.4717310059426379	1.0	1.0	0.47388075039092	0.5144530083712948	0.5166297819966604	0.4717310059426379	1.0	1.0
6	7.265881562173048	0.5588763214017061	0.5848658600246143	0.6427280948961996	0.4011660501842768	1.0	1.0	0.5588763214017061	0.5848658600246143	0.6427280948961996	0.4011660501842768	1.0	1.0
7	30.382847717415885	0.5692280381441915	0.5964015425728004	0.6334442233396014	0.3688502706038775	1.0	1.0	0.5692280381441915	0.5964015425728004	0.6334442233396014	0.3688502706038775	1.0	1.0
8	47.003625656450936	0.5839172009978614	0.5353647580341522	0.5595828891970749	0.47172638168210784	1.0	1.0	0.5839172009978614	0.5353647580341522	0.5595828891970749	0.47172638168210784	1.0	1.0
9	32.001987783278366	0.5954553751581496	0.5057523760117774	0.5604248019563292	0.5071985207992377	1.0	1.0	0.5954553751581496	0.5057523760117774	0.5604248019563292	0.5071985207992377	1.0	1.0
0	34.553038731832004	0.5496789859848447	0.4724158404086512	0.532270916333358	0.5076469740239018	1.0	1.0	0.5496789859848447	0.4724158404086512	0.532270916333358	0.5076469740239018	1.0	1.0
1	2.0900898903669263	0.5861351234608172	0.5998358493977431	0.6188679025840325	0.3946309528288465	1.0	1.0	0.5861351234608172	0.5998358493977431	0.6188679025840325	0.3946309528288465	1.0	1.0
2	5.152428318071733	0.55161904041655	0.5806880481209022	0.6288733314813854	0.39143986087172544	1.0	1.0	0.55161904041655	0.5806880481209022	0.6288733314813854	0.39143986087172544	1.0	1.0
3	24.130799923896245	0.5554883560621849	0.596035116575873	0.6232262092988261	0.3743277362408924	1.0	1.0	0.5554883560621849	0.596035116575873	0.6232262092988261	0.3743277362408924	1.0	1.0
4	22.62862798638068	0.5361967842349288	0.5572854558329416	0.6118384892789632	0.3917337616187864	1.0	1.0	0.5361967842349288	0.5572854558329416	0.6118384892789632	0.3917337616187864	1.0	1.0
5	37.012059036336545	0.48208655330105565	0.5033972802812939	0.5200988995198936	0.4817310059426379	1.0	1.0	0.48208655330105565	0.5033972802812939	0.5200988995198936	0.4817310059426379	1.0	1.0
6	4.226077088769267	0.5504298115946946	0.5815690838836517	0.6402168673024584	0.3968016313900999	1.0	1.0	0.5504298115946946	0.5815690838836517	0.6402168673024584	0.3968016313900999	1.0	1.0
7	28.691420637235815	0.5734977045274635	0.598411185503482	0.6427163076556206	0.37360362144999404	1.0	1.0	0.5734977045274635	0.598411185503482	0.6427163076556206	0.37360362144999404	1.0	1.0
8	47.27285759994238	0.5913881540647005	0.5243090299441513	0.5622262943074156	0.46172638168210783	1.0	1.0	0.5913881540647005	0.5243090299441513	0.5622262943074156	0.46172638168210783	1.0	1.0
9	37.074829128752775	0.5927665076126802	0.5168081041017782	0.5505925794518697	0.5047514407766873	1.0	1.0	0.5927665076126802	0.5168081041017782	0.5505925794518697	0.5047514407766873	1.0	1.0
0	36.774201464574844	0.5392241711885267	0.4613601123186504	0.542270916333358	0.5044959231059604	1.0	1.0	0.5392241711885267	0.4613601123186504	0.542270916333358	0.5044959231059604	1.0	1.0
1	4.965107153763068	0.5844943573769253	0.594840294928939	0.6094856940407826	0.3918316380707891	1.0	1.0	0.5844943573769253	0.594840294928939	0.6094856940407826	0.3918316380707891	1.0	1.0
2	12.305252049748034	0.5513436055669453	0.5799387305952565	0.629170294765835	0.40022969001468006	1.0	1.0	0.5513436055669453	0.5799387305952565	0.629170294765835	0.40022969001468006	1.0	1.0
3	24.52376122732701	0.5552961413352829	0.6030808049438471	0.6230300616708212	0.3810596722313457	1.0	1.0	0.5552961413352829	0.6030808049438471	0.6230300616708212	0.3810596722313457	1.0	1.0
4	17.256856623706412	0.5388794328765268	0.5560766593342482	0.6155962000954797	0.3828473826007101	1.0	1.0	0.5388794328765268	0.5560766593342482	0.6155962000954797	0.3828473826007101	1.0	1.0
5	33.892302488664264	0.4894565280122576	0.4923415521912931	0.5276426975633822	0.4917310059426379	1.0	1.0	0.4894565280122576	0.4923415521912931	0.5276426975633822	0.4917310059426379	1.0	1.0
6	0.1896321141737352	0.5435418539446555	0.5782065520893356	0.636848139931384	0.39013453943547377	1.0	1.0	0.5435418539446555	0.5782065520893356	0.636848139931384	0.39013453943547377	1.0	1.0
7	17.098711903337577	0.5746930283615422	0.5961426177765904	0.6490072422532871	0.38245059720334873	1.0	1.0	0.5746930283615422	0.5961426177765904	0.6490072422532871	0.38245059720334873	1.0	1.0
8	46.3487124550101	0.6024438821547013	0.5147357050071116	0.5639721090263531	0.4614951690512653	1.0	1.0	0.6024438821547013	0.5147357050071116	0.5639721090263531	0.4614951690512653	1.0	1.0
9	38.185113183443164	0.5879767101669162	0.5185502349094172	0.5442182624109605	0.5044417741593574	1.0	1.0	0.5879767101669162	0.5185502349094172	0.5442182624109605	0.5044417741593574	1.0	1.0
0	33.10516976889009	0.5294272396109143	0.463945822959824	0.5469030220074854	0.49637246215748454	1.0	1.0	0.5294272396109143	0.463945822959824	0.5469030220074854	0.49637246215748454	1.0	1.0
1	7.233105737062394	0.581078891552877	0.5894184195383274	0.6050940279699254	0.3889505833411672	1.0	1.0	0.581078891552877	0.5894184195383274	0.6050940279699254	0.3889505833411672	1.0	1.0
