7	7.5687965350096205	0.539644424721424	0.612755750045207	0.5363866219067637	0.39492595933398256	1.0	1.0	0.539644424721424	0.612755750045207	0.5363866219067637	0.39492595933398256	1.0	1.0
8	14.636280671337019	0.5777819833519966	0.5964783680161442	0.4734755353355962	0.4342753448489139	1.0	1.0	0.5777819833519966	0.5964783680161442	0.4734755353355962	0.4342753448489139	1.0	1.0
9	4.1894601271808085	0.6314135518633801	0.5355115500248478	0.4512962744828127	0.41902154276754716	1.0	1.0	0.6314135518633801	0.5355115500248478	0.4512962744828127	0.41902154276754716	1.0	1.0
0	46.579149283137085	0.550417485176906	0.4771130768565646	0.4843778487369096	0.46891903210060726	1.0	1.0	0.550417485176906	0.4771130768565646	0.4843778487369096	0.46891903210060726	1.0	1.0
1	66.09319158631754	0.615866162779262	0.610006589573733	0.4563384132038542	0.4060550854906177	1.0	1.0	0.615866162779262	0.610006589573733	0.4563384132038542	0.4060550854906177	1.0	1.0
2	19.200625022542805	0.5848456032671824	0.5512259702526477	0.4734711223410287	0.40123611896334516	1.0	1.0	0.5848456032671824	0.5512259702526477	0.4734711223410287	0.40123611896334516	1.0	1.0
3	25.848407488682625	0.5935937300405112	0.5976655745635697	0.5016219089026959	0.44606704043217793	1.0	1.0	0.5935937300405112	0.5976655745635697	0.5016219089026959	0.44606704043217793	1.0	1.0
4	93.25231708493727	0.6156032877853245	0.611886987758981	0.45388024723595327	0.3915557441333563	1.0	1.0	0.6156032877853245	0.611886987758981	0.45388024723595327	0.3915557441333563	1.0	1.0
5	48.13437666575466	0.5145376112164403	0.46361383815051965	0.4525052896867156	0.5000779332652456	1.0	1.0	0.5145376112164403	0.46361383815051965	0.4525052896867156	0.5000779332652456	1.0	1.0
6	14.626992824942189	0.5722845040186151	0.5776102949484768	0.5041808456679553	0.39713983544228226	1.0	1.0	0.5722845040186151	0.5776102949484768	0.5041808456679553	0.39713983544228226	1.0	1.0
7	12.28162175502347	0.540390586600426	0.6174362495249942	0.5347273888914428	0.39537174956518284	1.0	1.0	0.540390586600426	0.6174362495249942	0.5347273888914428	0.39537174956518284	1.0	1.0
8	10.906393480403962	0.5844193050794549	0.5906140803310236	0.4690719696569685	0.4303015665130423	1.0	1.0	0.5844193050794549	0.5906140803310236	0.4690719696569685	0.4303015665130423	1.0	1.0
9	8.996533675173628	0.6307744373950713	0.5428511921156185	0.4435403769760985	0.4289666241518018	1.0	1.0	0.6307744373950713	0.5428511921156185	0.4435403769760985	0.4289666241518018	1.0	1.0
0	43.95276231080994	0.5469266746433638	0.4660573487665638	0.4894287014289026	0.47891903210060727	1.0	1.0	0.5469266746433638	0.4660573487665638	0.4894287014289026	0.47891903210060727	1.0	1.0
1	39.46427056359602	0.6064052779835585	0.6003177637942037	0.4641384922976928	0.40374308374040446	1.0	1.0	0.6064052779835585	0.6003177637942037	0.4641384922976928	0.40374308374040446	1.0	1.0
2	23.906998977124317	0.5850433415728586	0.554413240362788	0.48347112234102874	0.4055644042146122	1.0	1.0	0.5850433415728586	0.554413240362788	0.48347112234102874	0.4055644042146122	1.0	1.0
3	25.125695457356954	0.5940853843941539	0.5976445008987044	0.5062577735298941	0.4423808184318861	1.0	1.0	0.5940853843941539	0.5976445008987044	0.5062577735298941	0.4423808184318861	1.0	1.0
4	88.63785930429435	0.6166486556799498	0.6133124606747762	0.4546529315400321	0.39608483461826977	1.0	1.0	0.6166486556799498	0.6133124606747762	0.4546529315400321	0.39608483461826977	1.0	1.0
5	48.42364676173494	0.5158064113290421	0.4746695662405205	0.4444801737681568	0.4900779332652456	1.0	1.0	0.5158064113290421	0.4746695662405205	0.4444801737681568	0.4900779332652456	1.0	1.0
6	17.75526965181755	0.5704988908911376	0.5677954020273732	0.5115537234866905	0.38845940190189054	1.0	1.0	0.5704988908911376	0.5677954020273732	0.5115537234866905	0.38845940190189054	1.0	1.0
7	10.808302771234546	0.542879641483963	0.618244699670915	0.5271744331338784	0.3979669108638	1.0	1.0	0.542879641483963	0.618244699670915	0.5271744331338784	0.3979669108638	1.0	1.0
8	6.718267869874046	0.5934522169006101	0.5822911299099258	0.46466708233890036	0.42599846534159747	1.0	1.0	0.5934522169006101	0.5822911299099258	0.46466708233890036	0.42599846534159747	1.0	1.0
9	13.450966176423373	0.6299790992387084	0.5521446904200569	0.4376673614355768	0.4389666241518018	1.0	1.0	0.6299790992387084	0.5521446904200569	0.4376673614355768	0.4389666241518018	1.0	1.0
0	43.1740014424437	0.5445456211326376	0.4628912074344201	0.49386494132147507	0.4889190321006073	1.0	1.0	0.5445456211326376	0.4628912074344201	0.49386494132147507	0.4889190321006073	1.0	1.0
1	14.539809197141112	0.5956932409022944	0.5892620357042028	0.4724893348432677	0.40214812328223953	1.0	1.0	0.5956932409022944	0.5892620357042028	0.4724893348432677	0.40214812328223953	1.0	1.0
2	25.4129425660487	0.5867811127513115	0.5619716562577247	0.49347112234102875	0.4104229474169666	1.0	1.0	0.5867811127513115	0.5619716562577247	0.49347112234102875	0.4104229474169666	1.0	1.0
3	22.2265723733566	0.5945327467250282	0.5971080606921312	0.5058597567530815	0.4374772481742854	1.0	1.0	0.5945327467250282	0.5971080606921312	0.5058597567530815	0.4374772481742854	1.0	1.0
4	74.40491971235463	0.6161770316685068	0.6111197833793042	0.4560794938130041	0.40181901661890873	1.0	1.0	0.6161770316685068	0.6111197833793042	0.4560794938130041	0.40181901661890873	1.0	1.0
5	47.78641379864008	0.5096567142061945	0.4809697983860701	0.4387496915906674	0.4800779332652456	1.0	1.0	0.5096567142061945	0.4809697983860701	0.4387496915906674	0.4800779332652456	1.0	1.0
6	17.863093333184324	0.5703230765625433	0.5593640532877213	0.5159958602311837	0.37873896185761263	1.0	1.0	0.5703230765625433	0.5593640532877213	0.5159958602311837	0.37873896185761263	1.0	1.0
7	8.638631622310985	0.5469279161354013	0.6182319809474013	0.5171744331338783	0.40143567906828936	1.0	1.0	0.5469279161354013	0.6182319809474013	0.5171744331338783	0.40143567906828936	1.0	1.0
8	0.9414030674543354	0.604507944990611	0.5734423732600237	0.46105799644863116	0.4212456073883573	1.0	1.0	0.604507944990611	0.5734423732600237	0.46105799644863116	0.4212456073883573	1.0	1.0
9	12.300535898847897	0.62634839790594	0.5632004185100578	0.4358394240584858	0.44896662415180183	1.0	1.0	0.62634839790594	0.5632004185100578	0.4358394240584858	0.44896662415180183	1.0	1.0
0	44.33757043691216	0.5421668228281341	0.45963723997757566	0.4967632354492524	0.4989190321006073	1.0	1.0	0.5421668228281341	0.45963723997757566	0.4967632354492524	0.4989190321006073	1.0	1.0
1	5.097831335700306	0.5847131801923527	0.5782864393984827	0.4809047986452634	0.4022269195850929	1.0	1.0	0.5847131801923527	0.5782864393984827	0.4809047986452634	0.4022269195850929	1.0	1.0
2	25.00583581659161	0.5893863563890581	0.5710225411823183	0.5021016002120687	0.41525248616912974	1.0	1.0	0.5893863563890581	0.5710225411823183	0.5021016002120687	0.41525248616912974	1.0	1.0
3	15.479239325362887	0.5948995439735125	0.5964163425933356	0.5003005616859243	0.42963869362600415	1.0	1.0	0.5948995439735125	0.5964163425933356	0.5003005616859243	0.42963869362600415	1.0	1.0
4	54.0559549082183	0.6146727612603602	0.607031912020439	0.45877356470778174	0.40913305488158347	1.0	1.0	0.6146727612603602	0.607031912020439	0.45877356470778174	0.40913305488158347	1.0	1.0
5	49.01112513525546	0.5051578404105953	0.49202552647607095	0.4326942960968596	0.4700779332652456	1.0	1.0	0.5051578404105953	0.49202552647607095	0.4326942960968596	0.4700779332652456	1.0	1.0
6	17.868384403392035	0.5706690652165413	0.55250918607414	0.5201706695293414	0.37079231311017957	1.0	1.0	0.5706690652165413	0.55250918607414	0.5201706695293414	0.37079231311017957	1.0	1.0
7	3.745281090075417	0.552758884170626	0.6146568969586531	0.5071749418247562	0.4055087421473041	1.0	1.0	0.552758884170626	0.6146568969586531	0.5071749418247562	0.4055087421473041	1.0	1.0
8	4.834906823559545	0.6155636730806119	0.5640428421054262	0.4588342059735484	0.41655844220805416	1.0	1.0	0.6155636730806119	0.5640428421054262	0.4588342059735484	0.41655844220805416	1.0	1.0
9	6.7850582366643994	0.6206637027425549	0.5738716707755115	0.43809196825625984	0.45649038900996647	1.0	1.0	0.6206637027425549	0.5738716707755115	0.43809196825625984	0.45649038900996647	1.0	1.0
0	46.280039036141595	0.5410342059870312	0.4599419740348765	0.49666235602133213	0.5084622052874896	1.0	1.0	0.5410342059870312	0.4599419740348765	0.49666235602133213	0.5084622052874896	1.0	1.0
1	19.728361070067475	0.5741812010277764	0.5689685162369896	0.48871608628129976	0.4036556760824158	1.0	1.0	0.5741812010277764	0.5689685162369896	0.48871608628129976	0.4036556760824158	1.0	1.0
2	22.604449134111725	0.5929182859917732	0.5805403349831475	0.509475405675618	0.4187326653192741	1.0	1.0	0.5929182859917732	0.5805403349831475	0.509475405675618	0.4187326653192741	1.0	1.0
3	7.13817328919478	0.5951430460610191	0.5952464424867738	0.4937225721265841	0.4205412037120191	1.0	1.0	0.5951430460610191	0.5952464424867738	0.4937225721265841	0.4205412037120191	1.0	1.0
4	31.121779992701622	0.6109240259116728	0.6013614587929976	0.4631793038767482	0.4160876414233028	1.0	1.0	0.6109240259116728	0.6013614587929976	0.4631793038767482	0.4160876414233028	1.0	1.0
5	49.42513207132875	0.5002933182918411	0.5030812545660718	0.43068261974681027	0.4685336017056147	1.0	1.0	0.5002933182918411	0.5030812545660718	0.43068261974681027	0.4685336017056147	1.0	1.0
6	13.89050934588631	0.5723947411518511	0.5510657364968515	0.5220443000530125	0.3639497739130999	1.0	1.0	0.5723947411518511	0.5510657364968515	0.5220443000530125	0.3639497739130999	1.0	1.0
7	0.04064285658667288	0.5593663370763725	0.6089574094444868	0.4971749418247562	0.40818363055711004	1.0	1.0	0.5593663370763725	0.6089574094444868	0.4971749418247562	0.40818363055711004	1.0	1.0
8	10.782580043123286	0.6252273933524686	0.556519852603921	0.45803943644789163	0.41227403282264585	1.0	1.0	0.6252273933524686	0.556519852603921	0.45803943644789163	0.41227403282264585	1.0	1.0
9	0.3815320318171836	0.615628303423624	0.5814756761055928	0.44340252494554533	0.46039053044738243	1.0	1.0	0.615628303423624	0.5814756761055928	0.44340252494554533	0.46039053044738243	1.0	1.0
0	47.729774804529676	0.5404804295170644	0.4644963992774101	0.49494979666666905	0.5184622052874897	1.0	1.0	0.5404804295170644	0.4644963992774101	0.49494979666666905	0.5184622052874897	1.0	1.0
1	30.366456271514416	0.5641783229395237	0.5618573837769597	0.4956135061498964	0.40630244458158116	1.0	1.0	0.5641783229395237	0.5618573837769597	0.4956135061498964	0.40630244458158116	1.0	1.0
2	17.431390236482304	0.5968533425867668	0.5905288644024911	0.5134254621294585	0.4207027884362248	1.0	1.0	0.5968533425867668	0.5905288644024911	0.5134254621294585	0.4207027884362248	1.0	1.0
3	2.4340946435466084	0.59519705992737	0.5939383239836545	0.4862820807595493	0.4112110723028685	1.0	1.0	0.59519705992737	0.5939383239836545	0.4862820807595493	0.4112110723028685	1.0	1.0
4	8.967470932085716	0.6039728277631803	0.5947229825673802	0.4695347095260605	0.42166567837343594	1.0	1.0	0.6039728277631803	0.5947229825673802	0.4695347095260605	0.42166567837343594	1.0	1.0
5	48.964785864622115	0.4943900417275628	0.5112931455690226	0.4287377685483984	0.474159319195431	1.0	1.0	0.4943900417275628	0.5112931455690226	0.4287377685483984	0.474159319195431	1.0	1.0
6	9.26025148059842	0.5762858429195776	0.5520755849209811	0.5230248026961924	0.35982943354202646	1.0	1.0	0.5762858429195776	0.5520755849209811	0.5230248026961924	0.35982943354202646	1.0	1.0
7	2.2052635504450357	0.56799468823938	0.6029284864268543	0.4871749418247562	0.41153917396938355	1.0	1.0	0.56799468823938	0.6029284864268543	0.4871749418247562	0.41153917396938355	1.0	1.0
8	14.654768595179787	0.6332963176811264	0.5495304376345067	0.4586929605693803	0.40889692861333116	1.0	1.0	0.6332963176811264	0.5495304376345067	0.4586929605693803	0.40889692861333116	1.0	1.0
9	8.5810518028737	0.6092585764357307	0.5867558747309558	0.4521224210338791	0.46253959019563856	1.0	1.0	0.6092585764357307	0.5867558747309558	0.4521224210338791	0.46253959019563856	1.0	1.0
0	49.44847167349936	0.5410654843175039	0.4689503620962436	0.490211825038353	0.5278460723783176	1.0	1.0	0.5410654843175039	0.4689503620962436	0.490211825038353	0.5278460723783176	1.0	1.0
1	35.90753047577497	0.5557610105903289	0.5591003221272252	0.4996484710299846	0.4092371366442593	1.0	1.0	0.5557610105903289	0.5591003221272252	0.4996484710299846	0.4092371366442593	1.0	1.0
2	10.876292305419522	0.6004861819635101	0.600436368241416	0.5149331171757214	0.4223389062409621	1.0	1.0	0.6004861819635101	0.600436368241416	0.5149331171757214	0.4223389062409621	1.0	1.0
3	13.227358736354265	0.595157676163369	0.5926334377149999	0.47839632280348565	0.40272357040138007	1.0	1.0	0.595157676163369	0.5926334377149999	0.47839632280348565	0.40272357040138007	1.0	1.0
4	7.508725028090661	0.5965998488958533	0.5877899713199296	0.4768962597802791	0.42560802098690026	1.0	1.0	0.5965998488958533	0.5877899713199296	0.4768962597802791	0.42560802098690026	1.0	1.0
5	44.47553499229735	0.48333431363756196	0.5104696748839742	0.42892854502073513	0.484159319195431	1.0	1.0	0.48333431363756196	0.5104696748839742	0.42892854502073513	0.484159319195431	1.0	1.0
6	2.6307186389569397	0.5814733412832229	0.5567569833680753	0.5251924372021874	0.357345911422654	1.0	1.0	0.5814733412832229	0.5567569833680753	0.5251924372021874	0.357345911422654	1.0	1.0
7	3.2047600335603335	0.5762793692361691	0.5967219415165628	0.47788275873323616	0.4151053064566917	1.0	1.0	0.5762793692361691	0.5967219415165628	0.47788275873323616	0.4151053064566917	1.0	1.0
8	16.863344025712134	0.6373960888104113	0.5464630637046527	0.45999633383344724	0.40636675103815706	1.0	1.0	0.6373960888104113	0.5464630637046527	0.45999633383344724	0.40636675103815706	1.0	1.0
9	17.386683323962302	0.602738935364276	0.5874974574391728	0.4611536080117029	0.46188733266402016	1.0	1.0	0.602738935364276	0.5874974574391728	0.4611536080117029	0.46188733266402016	1.0	1.0
0	50.015515240679896	0.5451939034948059	0.47722352636877796	0.48467507142074223	0.5307363292260449	1.0	1.0	0.5451939034948059	0.47722352636877796	0.48467507142074223	0.5307363292260449	1.0	1.0
1	38.26948506538398	0.5531202020729454	0.5593959802433881	0.5022018078905275	0.4126815085328708	1.0	1.0	0.5531202020729454	0.5593959802433881	0.5022018078905275	0.4126815085328708	1.0	1.0
2	2.677241356083953	0.6034151667799675	0.6090591028768518	0.5161586401976964	0.42112852457562777	1.0	1.0	0.6034151667799675	0.6090591028768518	0.5161586401976964	0.42112852457562777	1.0	1.0
3	23.962294635687186	0.5950462902785775	0.5914359061471957	0.47049604468857725	0.39614814765545175	1.0	1.0	0.5950462902785775	0.5914359061471957	0.47049604468857725	0.39614814765545175	1.0	1.0
4	19.98139525286572	0.5876711851989584	0.5811676610235527	0.4843442427080254	0.42678879790941915	1.0	1.0	0.5876711851989584	0.5811676610235527	0.4843442427080254	0.42678879790941915	1.0	1.0
5	40.0525582401358	0.47227858554756114	0.5172092426846727	0.4304325077550541	0.4900599970575691	1.0	1.0	0.47227858554756114	0.5172092426846727	0.4304325077550541	0.4900599970575691	1.0	1.0
6	6.617242024605379	0.586977925242139	0.565551274603588	0.5231844128019358	0.3582092275155476	1.0	1.0	0.586977925242139	0.565551274603588	0.5231844128019358	0.3582092275155476	1.0	1.0
7	1.964404397853699	0.5856649449226249	0.5905638487482757	0.4696258706507079	0.4180107138116169	1.0	1.0	0.5856649449226249	0.5905638487482757	0.4696258706507079	0.4180107138116169	1.0	1.0
8	17.23390836369602	0.6408511739740042	0.5441728246983982	0.461625950850218	0.40592925475795566	1.0	1.0	0.6408511739740042	0.5441728246983982	0.461625950850218	0.40592925475795566	1.0	1.0
9	25.73842970093697	0.5964736018064121	0.5846067384368293	0.4711536080117029	0.4590538840912799	1.0	1.0	0.5964736018064121	0.5846067384368293	0.4711536080117029	0.4590538840912799	1.0	1.0
0	50.24569520985962	0.5498649845885897	0.4882792544587788	0.4783780400240653	0.5282817552752009	1.0	1.0	0.5498649845885897	0.4882792544587788	0.4783780400240653	0.5282817552752009	1.0	1.0
1	36.98443996590606	0.5567518940571446	0.564779137647626	0.5035249486175924	0.4161025235537791	1.0	1.0	0.5567518940571446	0.564779137647626	0.5035249486175924	0.4161025235537791	1.0	1.0
2	7.343910851366247	0.6058306537896199	0.6160188834848228	0.512448810851573	0.419431257351503	1.0	1.0	0.6058306537896199	0.6160188834848228	0.512448810851573	0.419431257351503	1.0	1.0
3	31.577131085861037	0.594781460573113	0.5903961884525686	0.46355663146413834	0.39278201411995517	1.0	1.0	0.594781460573113	0.5903961884525686	0.46355663146413834	0.39278201411995517	1.0	1.0
4	27.855145605921212	0.5788689881820911	0.5756603127958982	0.4913227418098488	0.42503800310695067	1.0	1.0	0.5788689881820911	0.5756603127958982	0.4913227418098488	0.42503800310695067	1.0	1.0
5	30.624539730367065	0.46241953205963227	0.5160644698790863	0.4358421721552644	0.49670251945445515	1.0	1.0	0.46241953205963227	0.5160644698790863	0.4358421721552644	0.49670251945445515	1.0	1.0
6	14.987052850632367	0.592294040424626	0.5766070026935889	0.5193411071808104	0.364310224804652	1.0	1.0	0.592294040424626	0.5766070026935889	0.5193411071808104	0.364310224804652	1.0	1.0
7	0.07723302081944294	0.5940599373624882	0.5848104424937314	0.4638993791679509	0.41995609558725244	1.0	1.0	0.5940599373624882	0.5848104424937314	0.4638993791679509	0.41995609558725244	1.0	1.0
8	13.515079542722845	0.6394097049126619	0.543266974336025	0.4635850502733855	0.4057577128897519	1.0	1.0	0.6394097049126619	0.543266974336025	0.4635850502733855	0.4057577128897519	1.0	1.0
9	31.526655532551374	0.5914609367739954	0.5801983261281379	0.47932691024594376	0.4550346281795068	1.0	1.0	0.5914609367739954	0.5801983261281379	0.47932691024594376	0.4550346281795068	1.0	1.0
0	51.09818137093923	0.5559509948757212	0.4993349825487796	0.47226097288322194	0.5274519254547717	1.0	1.0	0.5559509948757212	0.4993349825487796	0.47226097288322194	0.5274519254547717	1.0	1.0
1	33.91314699399984	0.5621616073921167	0.5717971001238278	0.5029921618590261	0.41908155318304074	1.0	1.0	0.5621616073921167	0.5717971001238278	0.5029921618590261	0.41908155318304074	1.0	1.0
2	19.38778987882888	0.607220302738941	0.6201396332059496	0.5053296127998574	0.4160483279590628	1.0	1.0	0.607220302738941	0.6201396332059496	0.5053296127998574	0.4160483279590628	1.0	1.0
3	36.690780735494684	0.5943315064177115	0.5895481787963595	0.45784046417813046	0.39120309057598246	1.0	1.0	0.5943315064177115	0.5895481787963595	0.45784046417813046	0.39120309057598246	1.0	1.0
4	31.50995288015629	0.5702242796283306	0.5719525849335881	0.4968949030747013	0.42071087061852996	1.0	1.0	0.5702242796283306	0.5719525849335881	0.4968949030747013	0.42071087061852996	1.0	1.0
5	14.772301116065469	0.45380152275974917	0.5095298118821983	0.44420680123304707	0.501969604259483	1.0	1.0	0.45380152275974917	0.5095298118821983	0.44420680123304707	0.501969604259483	1.0	1.0
6	19.471564924862324	0.5960508266717959	0.5876627307835898	0.5152190333701527	0.37431022480465204	1.0	1.0	0.5960508266717959	0.5876627307835898	0.5152190333701527	0.37431022480465204	1.0	1.0
7	0.025279894993485326	0.5990626529355153	0.581005428471031	0.4623778929684898	0.4213452331345379	1.0	1.0	0.5990626529355153	0.581005428471031	0.4623778929684898	0.4213452331345379	1.0	1.0
8	8.447289764037407	0.6369863581615098	0.5437098705354321	0.4653213752630767	0.40827201321379253	1.0	1.0	0.6369863581615098	0.5437098705354321	0.4653213752630767	0.40827201321379253	1.0	1.0
9	33.11636670948721	0.5913194725440359	0.5747884920683979	0.48477326319084807	0.4483967301744934	1.0	1.0	0.5913194725440359	0.5747884920683979	0.48477326319084807	0.4483967301744934	1.0	1.0
0	51.68518468483194	0.5614146486616856	0.5066517540924993	0.4660144848305842	0.5203002514171796	1.0	1.0	0.5614146486616856	0.5066517540924993	0.4660144848305842	0.5203002514171796	1.0	1.0
1	29.080339193250005	0.5692082322492905	0.5801349072751962	0.5012873698117046	0.42198100658514154	1.0	1.0	0.5692082322492905	0.5801349072751962	0.5012873698117046	0.42198100658514154	1.0	1.0
2	28.072928221452273	0.6083357190715688	0.6188705550308152	0.4973975000796081	0.41196514450216	1.0	1.0	0.6083357190715688	0.6188705550308152	0.4973975000796081	0.41196514450216	1.0	1.0
3	36.6733248649198	0.5941736543974965	0.5885923844293225	0.4541399383145281	0.3927311278998432	1.0	1.0	0.5941736543974965	0.5885923844293225	0.4541399383145281	0.3927311278998432	1.0	1.0
4	32.534668701056134	0.5645899745974193	0.5692478568224871	0.4994976376453556	0.41626508412496044	1.0	1.0	0.5645899745974193	0.5692478568224871	0.4994976376453556	0.41626508412496044	1.0	1.0
5	13.382062242074998	0.44274579466974834	0.5026978845546287	0.452455826904496	0.5066342420853374	1.0	1.0	0.44274579466974834	0.5026978845546287	0.452455826904496	0.5066342420853374	1.0	1.0
6	25.30562039685507	0.598820013203428	0.5982437272200138	0.5073767954969896	0.38431022480465205	1.0	1.0	0.598820013203428	0.5982437272200138	0.5073767954969896	0.38431022480465205	1.0	1.0
7	0.4251741181246895	0.6040653685085424	0.5772004144483306	0.4608564067690287	0.4227343706818234	1.0	1.0	0.6040653685085424	0.5772004144483306	0.4608564067690287	0.4227343706818234	1.0	1.0
8	3.0535280445024253	0.6330608938573193	0.5465232640165506	0.46678173509131643	0.4127962956986954	1.0	1.0	0.6330608938573193	0.5465232640165506	0.46678173509131643	0.4127962956986954	1.0	1.0
9	30.552259767699532	0.595070533509074	0.5692999140588504	0.48471496924858726	0.44033543410394843	1.0	1.0	0.595070533509074	0.5692999140588504	0.48471496924858726	0.44033543410394843	1.0	1.0
0	51.460578580185	0.5679914699370805	0.512898899217139	0.4608431757649135	0.5113218573384284	1.0	1.0	0.5679914699370805	0.512898899217139	0.4608431757649135	0.5113218573384284	1.0	1.0
1	21.371392573378657	0.5802639603392914	0.5885347262700334	0.4981200581534497	0.4240993279113988	1.0	1.0	0.5802639603392914	0.5885347262700334	0.4981200581534497	0.4240993279113988	1.0	1.0
2	34.075331927959404	0.6077492361169828	0.6146741924472295	0.4873975000796081	0.4081553616856273	1.0	1.0	0.6077492361169828	0.6146741924472295	0.4873975000796081	0.4081553616856273	1.0	1.0
3	30.104011462367026	0.5943341801649366	0.587231254818071	0.45305088010444095	0.39793109548926064	1.0	1.0	0.5943341801649366	0.587231254818071	0.45305088010444095	0.39793109548926064	1.0	1.0
4	31.489155744591628	0.5617846242479133	0.5679847213602093	0.5004765933014672	0.4114803545902243	1.0	1.0	0.5617846242479133	0.5679847213602093	0.5004765933014672	0.4114803545902243	1.0	1.0
5	30.299274614891843	0.4316900665797475	0.4986518295778731	0.4609225051949868	0.5124983992651926	1.0	1.0	0.4316900665797475	0.4986518295778731	0.4609225051949868	0.5124983992651926	1.0	1.0
6	30.00658493451489	0.6015712689273701	0.6069280159494692	0.49880144900511525	0.39431022480465205	1.0	1.0	0.6015712689273701	0.6069280159494692	0.49880144900511525	0.39431022480465205	1.0	1.0
7	1.0226181812520043	0.6084538574474857	0.5738530628302003	0.4594665968648294	0.4240146173240599	1.0	1.0	0.6084538574474857	0.5738530628302003	0.4594665968648294	0.4240146173240599	1.0	1.0
8	2.186248616287269	0.6269697754639444	0.5514478468365044	0.46804493132485886	0.4176982504114375	1.0	1.0	0.6269697754639444	0.5514478468365044	0.46804493132485886	0.4176982504114375	1.0	1.0
9	24.70282155854191	0.6016820051041922	0.564207044019315	0.4806734343656852	0.4323517866507931	1.0	1.0	0.6016820051041922	0.564207044019315	0.4806734343656852	0.4323517866507931	1.0	1.0
0	50.111768411237996	0.5745085924263279	0.5097833247605592	0.45600664850404116	0.5064058916275742	1.0	1.0	0.5745085924263279	0.5097833247605592	0.45600664850404116	0.5064058916275742	1.0	1.0
1	11.964216029883875	0.5913196884292923	0.5963582589196388	0.4940509335605018	0.4259829024932846	1.0	1.0	0.5913196884292923	0.5963582589196388	0.4940509335605018	0.4259829024932846	1.0	1.0
2	34.96748800593216	0.606740843194189	0.6060559037299034	0.4773975000796081	0.4043748285294864	1.0	1.0	0.606740843194189	0.6060559037299034	0.4773975000796081	0.4043748285294864	1.0	1.0
3	19.600607307879077	0.5946921924286368	0.5858580614516354	0.4537444578787341	0.40629273419633183	1.0	1.0	0.5946921924286368	0.5858580614516354	0.4537444578787341	0.40629273419633183	1.0	1.0
4	27.940607512501327	0.5626600421067572	0.5684343646963644	0.4990589275061535	0.4065164969531429	1.0	1.0	0.5626600421067572	0.5684343646963644	0.4990589275061535	0.4065164969531429	1.0	1.0
5	40.64862104901638	0.42634323417286535	0.4892499434370187	0.4668429626343577	0.5204532420178806	1.0	1.0	0.42634323417286535	0.4892499434370187	0.4668429626343577	0.5204532420178806	1.0	1.0
6	29.54752758131956	0.603659173805918	0.6120210576509315	0.4919521923931288	0.40431022480465206	1.0	1.0	0.603659173805918	0.6120210576509315	0.4919521923931288	0.40431022480465206	1.0	1.0
7	2.009219971666611	0.6123226992593243	0.5709075575026709	0.45825291477820373	0.4247954679911352	1.0	1.0	0.6123226992593243	0.5709075575026709	0.45825291477820373	0.4247954679911352	1.0	1.0
8	7.248252093741942	0.6196289523669166	0.5570710290617187	0.4685227893422861	0.42312646010625643	1.0	1.0	0.6196289523669166	0.5570710290617187	0.4685227893422861	0.42312646010625643	1.0	1.0
9	14.307893010595752	0.6113234543874628	0.5590515143989385	0.47294773677395047	0.42407035153812556	1.0	1.0	0.6113234543874628	0.5590515143989385	0.47294773677395047	0.42407035153812556	1.0	1.0
0	47.76278020189978	0.5819513933746947	0.5107480068256255	0.45253237813615366	0.5042599024954119	1.0	1.0	0.5819513933746947	0.5107480068256255	0.45253237813615366	0.5042599024954119	1.0	1.0
1	0.4700246515434313	0.602373932026223	0.6031900119843979	0.4858263911754057	0.42774946325164104	1.0	1.0	0.602373932026223	0.6031900119843979	0.4858263911754057	0.42774946325164104	1.0	1.0
2	31.776544346682694	0.6047644299697953	0.5950001756399025	0.46759693040903383	0.4012748037043583	1.0	1.0	0.6047644299697953	0.5950001756399025	0.46759693040903383	0.4012748037043583	1.0	1.0
3	8.308648470208345	0.5952705484579064	0.5844658660697528	0.4557390288115799	0.41626744437686564	1.0	1.0	0.5952705484579064	0.5844658660697528	0.4557390288115799	0.41626744437686564	1.0	1.0
4	21.078762736245938	0.5665867854786877	0.5708286266671521	0.49239371240451046	0.4022047116989392	1.0	1.0	0.5665867854786877	0.5708286266671521	0.49239371240451046	0.4022047116989392	1.0	1.0
5	45.080528579670386	0.42981153607196654	0.48428757267629285	0.47140129701404254	0.5304532420178806	1.0	1.0	0.42981153607196654	0.48428757267629285	0.47140129701404254	0.5304532420178806	1.0	1.0
6	26.470311045018505	0.6032749965301513	0.6145206667616255	0.48627266514806283	0.4123707572055712	1.0	1.0	0.6032749965301513	0.6145206667616255	0.48627266514806283	0.4123707572055712	1.0	1.0
7	3.1377070120394377	0.6153169862708812	0.5692570146423883	0.4576530001007715	0.4253052025169003	1.0	1.0	0.6153169862708812	0.5692570146423883	0.4576530001007715	0.4253052025169003	1.0	1.0
8	11.921013028391739	0.6105757009187807	0.563664204643887	0.468280205547005	0.4284211973302894	1.0	1.0	0.6105757009187807	0.563664204643887	0.468280205547005	0.4284211973302894	1.0	1.0
9	2.0862058632950693	0.6206949234772384	0.5531231478013628	0.4641391770355053	0.41641918233262215	1.0	1.0	0.6206949234772384	0.5531231478013628	0.4641391770355053	0.41641918233262215	1.0	1.0
